»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2017-06-27,'002194,Œ‰∫∫∑≤π»,8.92,8.96,8.85,8.91,8.91,0.01,0.1122,0.3429,1906109,17007965.85,5036853920.24,4958449600.0
2017-06-26,'002194,Œ‰∫∫∑≤π»,8.91,8.94,8.78,8.86,8.91,0.0,0.0,0.3554,1975604,17550184.52,5031207223.02,4952890800.0
2017-06-23,'002194,Œ‰∫∫∑≤π»,8.91,9.08,8.58,8.84,8.89,0.02,0.225,0.9276,5156425,45245000.63,5031207223.02,4952890800.0
2017-06-22,'002194,Œ‰∫∫∑≤π»,8.89,9.17,8.84,9.15,9.13,-0.24,-2.6287,0.6725,3738502,33693219.14,5019913828.58,4941773200.0
2017-06-21,'002194,Œ‰∫∫∑≤π»,9.13,9.2,9.03,9.15,9.15,-0.02,-0.2186,0.474,2635147,24001446.55,5155434561.86,5075184400.0
2017-06-20,'002194,Œ‰∫∫∑≤π»,9.15,9.37,9.13,9.2,9.22,-0.07,-0.7592,0.5588,3106091,28669195.63,5166727956.3,5086302000.0
2017-06-19,'002194,Œ‰∫∫∑≤π»,9.22,9.25,9.03,9.12,9.19,0.03,0.3264,0.672,3735675,34207495.1,5206254836.84,5125213600.0
2017-06-16,'002194,Œ‰∫∫∑≤π»,9.19,9.3,9.16,9.28,9.25,-0.06,-0.6486,0.5287,2939109,27081002.01,5189314745.18,5108537200.0
2017-06-15,'002194,Œ‰∫∫∑≤π»,9.25,9.42,9.14,9.15,9.15,0.1,1.0929,1.0491,5831932,54087604.11,5223194928.5,5141890000.0
2017-06-14,'002194,Œ‰∫∫∑≤π»,9.15,9.25,9.11,9.19,9.18,-0.03,-0.3268,0.4007,2227387,20426668.78,5166727956.3,5086302000.0
2017-06-13,'002194,Œ‰∫∫∑≤π»,9.18,9.25,9.03,9.05,9.02,0.16,1.7738,0.5715,3176882,29127776.71,5183668047.96,5102978400.0
2017-06-12,'002194,Œ‰∫∫∑≤π»,9.02,9.13,9.0,9.13,9.17,-0.15,-1.6358,0.3468,1927699,17447885.22,5093320892.44,5014037600.0
2017-06-09,'002194,Œ‰∫∫∑≤π»,9.17,9.18,8.97,9.13,9.12,0.05,0.5482,0.6595,3665889,33268384.15,5178021350.74,5097419600.0
2017-06-08,'002194,Œ‰∫∫∑≤π»,9.12,9.26,9.09,9.18,9.21,-0.09,-0.9772,0.5141,2857847,26200096.53,5149787864.64,5069625600.0
2017-06-07,'002194,Œ‰∫∫∑≤π»,9.21,9.28,9.02,9.03,9.08,0.13,1.4317,1.0099,5613648,51384915.11,5200608139.62,5119654800.0
2017-06-06,'002194,Œ‰∫∫∑≤π»,9.08,9.63,8.64,8.73,8.75,0.33,3.7714,1.1456,6367919,58265517.47,5127201075.76,5047390400.0
2017-06-05,'002194,Œ‰∫∫∑≤π»,8.75,8.8,8.63,8.7,8.73,0.02,0.2291,0.3844,2136948,18674681.51,4940860067.5,4863950000.0
2017-06-02,'002194,Œ‰∫∫∑≤π»,8.73,8.82,8.5,8.68,8.81,-0.08,-0.9081,0.5105,2837637,24654508.27,4929566673.06,4852832400.0
2017-06-01,'002194,Œ‰∫∫∑≤π»,8.81,9.04,8.61,8.93,9.0,-0.19,-2.1111,0.6189,3440471,30252432.5,4974740250.82,4897302800.0
2017-05-31,'002194,Œ‰∫∫∑≤π»,9.0,9.2,8.97,8.97,8.95,0.05,0.5587,0.4195,2331804,21134641.26,5082027498.0,5002920000.0
2017-05-26,'002194,Œ‰∫∫∑≤π»,8.95,9.1,8.72,9.02,9.03,-0.08,-0.8859,0.5763,3203420,28630949.32,5053794011.9,4975126000.0
2017-05-25,'002194,Œ‰∫∫∑≤π»,9.03,9.16,8.75,8.85,8.91,0.12,1.3468,0.5831,3241080,29154619.54,5098967589.66,5019596400.0
2017-05-24,'002194,Œ‰∫∫∑≤π»,8.91,8.99,8.51,8.7,8.7,0.21,2.4138,0.4267,2372152,20951356.89,5031207223.02,4952890800.0
2017-05-23,'002194,Œ‰∫∫∑≤π»,8.7,9.03,8.69,8.9,8.95,-0.25,-2.7933,0.4285,2382088,20994063.6,4912626581.4,4836156000.0
2017-05-22,'002194,Œ‰∫∫∑≤π»,8.95,9.29,8.91,9.23,9.3,-0.35,-3.7634,0.5857,3255518,29621008.01,5053794011.9,4975126000.0
2017-05-19,'002194,Œ‰∫∫∑≤π»,9.3,9.38,9.21,9.35,9.4,-0.1,-1.0638,0.6423,3570145,33149599.05,5251428414.6,5169684000.0
2017-05-18,'002194,Œ‰∫∫∑≤π»,9.4,9.54,8.76,8.85,8.85,0.55,6.2147,1.6686,9275456,85348658.78,5307895386.8,5225272000.0
2017-05-17,'002194,Œ‰∫∫∑≤π»,8.85,9.05,8.72,8.79,8.78,0.07,0.7973,0.782,4347087,38770886.28,4997327039.7,4919538000.0
2017-05-16,'002194,Œ‰∫∫∑≤π»,8.78,8.86,8.38,8.53,8.5,0.28,3.2941,0.767,4263512,36750366.0,4957800159.16,4880626400.0
2017-05-15,'002194,Œ‰∫∫∑≤π»,8.5,8.65,8.43,8.51,8.49,0.01,0.1178,0.4639,2578675,21915998.99,4799692637.0,4724980000.0
2017-05-12,'002194,Œ‰∫∫∑≤π»,8.49,8.76,8.42,8.7,8.74,-0.25,-2.8604,0.6892,3830889,32845657.39,4794045939.78,4719421200.0
2017-05-11,'002194,Œ‰∫∫∑≤π»,8.74,9.05,8.38,9.0,9.12,-0.38,-4.1667,1.0483,5827232,50747724.48,4935213370.28,4858391200.0
2017-05-10,'002194,Œ‰∫∫∑≤π»,9.12,9.46,8.9,9.11,9.13,-0.01,-0.1095,1.0489,5830357,53275838.1,5149787864.64,5069625600.0
2017-05-09,'002194,Œ‰∫∫∑≤π»,9.13,9.25,8.97,9.19,9.2,-0.07,-0.7609,0.605,3363149,30528993.8,5155434561.86,5075184400.0
2017-05-08,'002194,Œ‰∫∫∑≤π»,9.2,9.32,8.73,8.93,8.9,0.3,3.3708,0.5789,3218194,29288417.75,5194961442.4,5114096000.0
2017-05-05,'002194,Œ‰∫∫∑≤π»,8.9,9.24,8.9,9.19,9.19,-0.29,-3.1556,0.331,1840204,16720329.06,5025560525.8,4947332000.0
2017-05-04,'002194,Œ‰∫∫∑≤π»,9.19,9.31,9.16,9.29,9.27,-0.08,-0.863,0.3538,1966603,18123346.53,5189314745.18,5108537200.0
2017-05-03,'002194,Œ‰∫∫∑≤π»,9.27,9.37,9.19,9.27,9.25,0.02,0.2162,0.4191,2329648,21592880.83,5234488322.94,5153007600.0
2017-05-02,'002194,Œ‰∫∫∑≤π»,9.25,9.34,9.03,9.15,9.15,0.1,1.0929,0.5194,2887396,26626801.85,5223194928.5,5141890000.0
2017-04-28,'002194,Œ‰∫∫∑≤π»,9.15,9.36,8.81,8.88,8.99,0.16,1.7798,0.7804,4338238,39432089.58,5166727956.3,5086302000.0
2017-04-27,'002194,Œ‰∫∫∑≤π»,8.99,9.05,8.37,9.05,9.05,-0.06,-0.663,1.0923,6072140,53220356.86,5076380800.78,4997361200.0
2017-04-26,'002194,Œ‰∫∫∑≤π»,9.05,9.39,9.01,9.35,9.45,-0.4,-4.2328,0.946,5258882,48130544.22,5110260984.1,5030714000.0
2017-04-25,'002194,Œ‰∫∫∑≤π»,9.45,9.66,9.3,9.47,9.41,0.04,0.4251,0.4759,2645426,25120055.14,5336128872.9,5253066000.0
2017-04-24,'002194,Œ‰∫∫∑≤π»,9.41,10.12,9.41,10.06,10.1,-0.69,-6.8317,0.7426,4127858,40151990.82,5313542084.02,5230830800.0
2017-04-21,'002194,Œ‰∫∫∑≤π»,10.1,10.46,10.05,10.23,10.35,-0.25,-2.4155,0.5051,2807768,28638035.97,5703164192.2,5614388000.0
2017-04-20,'002194,Œ‰∫∫∑≤π»,10.35,10.4,10.02,10.31,10.48,-0.13,-1.2405,0.7499,4168297,42497704.95,5844331622.7,5753358000.0
2017-04-19,'002194,Œ‰∫∫∑≤π»,10.48,11.36,10.38,11.35,11.14,-0.66,-5.9246,1.337,7432327,79534343.78,5917738686.56,5825622400.0
2017-04-18,'002194,Œ‰∫∫∑≤π»,11.14,11.91,10.85,10.95,10.95,0.19,1.7352,1.18,6559603,73604350.94,6290420703.08,6192503200.0
2017-04-17,'002194,Œ‰∫∫∑≤π»,10.95,11.23,10.85,11.11,11.23,-0.28,-2.4933,0.5096,2833034,31326033.93,6183133455.9,6086886000.0
2017-04-14,'002194,Œ‰∫∫∑≤π»,11.23,11.3,11.16,11.16,11.3,-0.07,-0.6195,0.345,1917553,21501237.42,6341240978.06,6242532400.0
2017-04-13,'002194,Œ‰∫∫∑≤π»,11.3,11.35,11.09,11.15,11.13,0.17,1.5274,0.4859,2701061,30424425.86,6380767858.6,6281444000.0
2017-04-12,'002194,Œ‰∫∫∑≤π»,11.13,11.27,11.06,11.23,11.2,-0.07,-0.625,0.4384,2436725,27221946.21,6284774005.86,6186944400.0
2017-04-11,'002194,Œ‰∫∫∑≤π»,11.2,11.26,10.95,11.02,11.02,0.18,1.6334,0.6139,3412458,37935992.75,6324300886.4,6225856000.0
2017-04-10,'002194,Œ‰∫∫∑≤π»,11.02,11.28,11.0,11.28,11.29,-0.27,-2.3915,0.5256,2921638,32448615.73,6222660336.44,6125797600.0
2017-04-07,'002194,Œ‰∫∫∑≤π»,11.29,11.34,11.09,11.23,11.19,0.1,0.8937,0.566,3146122,35343087.65,6375121161.38,6275885200.0
2017-04-06,'002194,Œ‰∫∫∑≤π»,11.19,11.43,11.16,11.31,11.37,-0.18,-1.5831,0.7285,4049394,45434517.87,6318654189.18,6220297200.0
2017-04-05,'002194,Œ‰∫∫∑≤π»,11.37,11.44,10.95,10.95,10.95,0.42,3.8356,0.7917,4400813,49436333.23,6420294739.14,6320355600.0
2017-03-31,'002194,Œ‰∫∫∑≤π»,10.95,10.98,10.84,10.86,10.85,0.1,0.9217,0.4927,2738750,29917651.52,6183133455.9,6086886000.0
2017-03-30,'002194,Œ‰∫∫∑≤π»,10.85,11.2,10.84,11.15,11.15,-0.3,-2.6906,0.9569,5319357,58292985.58,6126666483.7,6031298000.0
2017-03-29,'002194,Œ‰∫∫∑≤π»,11.15,11.47,11.13,11.38,11.38,-0.23,-2.0211,0.7757,4311727,48614738.03,6296067400.3,6198062000.0
2017-03-28,'002194,Œ‰∫∫∑≤π»,11.38,11.54,11.31,11.33,11.33,0.05,0.4413,0.7624,4238278,48403005.03,6425941436.36,6325914400.0
2017-03-27,'002194,Œ‰∫∫∑≤π»,11.33,11.88,11.31,11.64,12.19,-0.86,-7.055,1.8725,10408679,120562957.71,6397707950.26,6298120400.0
2017-03-24,'002194,Œ‰∫∫∑≤π»,12.19,12.2,12.03,12.15,12.16,0.03,0.2467,0.4998,2778371,33676523.54,6883323911.18,6776177200.0
2017-03-23,'002194,Œ‰∫∫∑≤π»,12.16,12.38,12.01,12.32,12.32,-0.16,-1.2987,0.7997,4445404,54195731.37,6866383819.52,6759500800.0
2017-03-22,'002194,Œ‰∫∫∑≤π»,12.32,12.68,12.23,12.68,12.71,-0.39,-3.0685,1.1327,6296288,77682259.01,6956730975.04,6848441600.0
2017-03-21,'002194,Œ‰∫∫∑≤π»,12.71,12.89,12.7,12.8,12.8,-0.09,-0.7031,0.5155,2865816,36556861.5,7176952166.62,7065234800.0
2017-03-20,'002194,Œ‰∫∫∑≤π»,12.8,12.92,12.65,12.7,12.84,-0.04,-0.3115,0.6763,3759627,47996243.6,7227772441.6,7115264000.0
2017-03-17,'002194,Œ‰∫∫∑≤π»,12.84,13.19,12.78,13.06,13.07,-0.23,-1.7598,1.1494,6389407,83052073.54,7250359230.48,7137499200.0
2017-03-16,'002194,Œ‰∫∫∑≤π»,13.07,13.17,12.86,12.88,12.9,0.17,1.3178,0.9479,5269342,68786828.98,7380233266.54,7265351600.0
2017-03-15,'002194,Œ‰∫∫∑≤π»,12.9,13.03,12.83,12.84,12.84,0.06,0.4673,0.6278,3489818,45105292.65,7284239413.8,7170852000.0
2017-03-14,'002194,Œ‰∫∫∑≤π»,12.84,13.09,12.81,12.97,12.99,-0.15,-1.1547,0.7129,3962859,51178584.02,7250359230.48,7137499200.0
2017-03-13,'002194,Œ‰∫∫∑≤π»,12.99,13.04,12.74,12.9,12.98,0.01,0.077,0.8243,4582045,59111938.08,7335059688.78,7220881200.0
2017-03-10,'002194,Œ‰∫∫∑≤π»,12.98,13.16,12.97,13.06,13.09,-0.11,-0.8403,0.8018,4457049,58059989.52,7329412991.56,7215322400.0
2017-03-09,'002194,Œ‰∫∫∑≤π»,13.09,13.34,13.02,13.07,13.12,-0.03,-0.2287,1.2097,6724325,88523114.48,7391526660.98,7276469200.0
2017-03-08,'002194,Œ‰∫∫∑≤π»,13.12,13.35,13.04,13.35,13.37,-0.25,-1.8699,1.4903,8284287,108972965.32,7408466752.64,7293145600.0
2017-03-07,'002194,Œ‰∫∫∑≤π»,13.37,13.56,12.81,12.99,12.92,0.45,3.483,2.3773,13214985,174106660.86,7549634183.14,7432115600.0
2017-03-06,'002194,Œ‰∫∫∑≤π»,12.92,12.98,12.65,12.68,12.68,0.24,1.8927,1.1592,6443673,83138731.57,7295532808.24,7181969600.0
2017-03-03,'002194,Œ‰∫∫∑≤π»,12.68,12.79,12.52,12.63,12.64,0.04,0.3165,0.7072,3931308,49846673.1,7160012074.96,7048558400.0
2017-03-02,'002194,Œ‰∫∫∑≤π»,12.64,12.87,12.63,12.79,12.79,-0.15,-1.1728,0.7235,4022050,51165888.85,7137425286.08,7026323200.0
2017-03-01,'002194,Œ‰∫∫∑≤π»,12.79,12.94,12.72,12.78,12.89,-0.1,-0.7758,0.9856,5478583,70122577.46,7222125744.38,7109705200.0
2017-02-28,'002194,Œ‰∫∫∑≤π»,12.89,13.07,12.82,12.89,12.98,-0.09,-0.6934,1.0286,5717660,73847573.74,7278592716.58,7165293200.0
2017-02-27,'002194,Œ‰∫∫∑≤π»,12.98,13.2,12.51,12.62,12.69,0.29,2.2853,2.0233,11247246,144793077.8,7329412991.56,7215322400.0
2017-02-24,'002194,Œ‰∫∫∑≤π»,12.69,12.76,12.48,12.55,12.72,-0.03,-0.2358,0.9356,5200678,65677538.08,7165658772.18,7054117200.0
2017-02-23,'002194,Œ‰∫∫∑≤π»,12.72,12.86,12.68,12.81,12.78,-0.06,-0.4695,0.7786,4328341,55074289.94,7182598863.84,7070793600.0
2017-02-22,'002194,Œ‰∫∫∑≤π»,12.78,12.94,12.7,12.8,12.88,-0.1,-0.7764,1.2078,6713713,85904512.69,7216479047.16,7104146400.0
2017-02-21,'002194,Œ‰∫∫∑≤π»,12.88,13.15,12.48,12.76,12.78,0.1,0.7825,2.1197,11783194,149863563.58,7272946019.36,7159734400.0
2017-02-20,'002194,Œ‰∫∫∑≤π»,12.78,13.32,12.08,12.11,12.11,0.67,5.5326,2.6861,14931523,192202751.09,7216479047.16,7104146400.0
2017-02-17,'002194,Œ‰∫∫∑≤π»,12.11,12.54,12.11,12.32,12.31,-0.2,-1.6247,1.1603,6450062,79484641.73,6838150333.42,6731706800.0
2017-02-16,'002194,Œ‰∫∫∑≤π»,12.31,12.36,12.16,12.33,12.39,-0.08,-0.6457,0.8444,4693589,57528621.22,6951084277.82,6842882800.0
2017-02-15,'002194,Œ‰∫∫∑≤π»,12.39,12.63,12.34,12.46,12.5,-0.11,-0.88,0.9851,5476138,68514353.37,6996257855.58,6887353200.0
2017-02-14,'002194,Œ‰∫∫∑≤π»,12.5,12.61,12.38,12.39,12.43,0.07,0.5632,1.2156,6757053,84617267.16,7058371525.0,6948500000.0
2017-02-13,'002194,Œ‰∫∫∑≤π»,12.43,12.43,12.21,12.29,12.34,0.09,0.7293,0.7845,4360620,53750235.41,7018844644.46,6909588400.0
2017-02-10,'002194,Œ‰∫∫∑≤π»,12.34,12.55,12.3,12.37,12.34,0.0,0.0,1.0391,5776077,71588087.4,6968024369.48,6859559200.0
2017-02-09,'002194,Œ‰∫∫∑≤π»,12.34,12.36,12.09,12.13,12.11,0.23,1.8993,1.3452,7477833,91588102.38,6968024369.48,6859559200.0
2017-02-08,'002194,Œ‰∫∫∑≤π»,12.11,12.11,11.84,12.04,12.03,0.08,0.665,0.7974,4432841,53149656.49,6838150333.42,6731706800.0
2017-02-07,'002194,Œ‰∫∫∑≤π»,12.03,12.23,12.0,12.2,12.22,-0.19,-1.5548,0.8215,4566776,55204554.46,6792976755.66,6687236400.0
2017-02-06,'002194,Œ‰∫∫∑≤π»,12.22,12.23,12.08,12.18,12.15,0.07,0.5761,0.6551,3641505,44258106.36,6900264002.84,6792853600.0
2017-02-03,'002194,Œ‰∫∫∑≤π»,12.15,12.24,12.02,12.2,12.15,0.0,0.0,0.4094,2275759,27578180.87,6860737122.3,6753942000.0
2017-01-26,'002194,Œ‰∫∫∑≤π»,12.15,12.24,12.1,12.23,12.17,-0.02,-0.1643,0.3885,2159642,26257599.99,6860737122.3,6753942000.0
2017-01-25,'002194,Œ‰∫∫∑≤π»,12.17,12.28,12.06,12.15,12.16,0.01,0.0822,0.5087,2827988,34374821.45,6872030516.74,6765059600.0
2017-01-24,'002194,Œ‰∫∫∑≤π»,12.16,12.22,12.04,12.11,12.18,-0.02,-0.1642,0.4083,2269515,27527595.0,6866383819.52,6759500800.0
2017-01-23,'002194,Œ‰∫∫∑≤π»,12.18,12.28,12.1,12.2,12.17,0.01,0.0822,0.4758,2644735,32233500.96,6877677213.96,6770618400.0
2017-01-20,'002194,Œ‰∫∫∑≤π»,12.17,12.28,11.75,11.86,11.83,0.34,2.874,1.1107,6174209,74552415.11,6872030516.74,6765059600.0
2017-01-19,'002194,Œ‰∫∫∑≤π»,11.83,11.92,11.68,11.89,11.84,-0.01,-0.0845,0.6402,3558509,42042415.54,6680042811.26,6576060400.0
2017-01-18,'002194,Œ‰∫∫∑≤π»,11.84,11.97,11.68,11.85,11.85,-0.01,-0.0844,0.5315,2954299,34936938.8,6685689508.48,6581619200.0
2017-01-17,'002194,Œ‰∫∫∑≤π»,11.85,11.9,11.48,11.6,11.77,0.08,0.6797,0.7752,4309286,50628980.33,6691336205.7,6587178000.0
2017-01-16,'002194,Œ‰∫∫∑≤π»,11.77,12.36,11.08,12.36,12.31,-0.54,-4.3867,1.1799,6558965,76889838.2,6646162627.94,6542707600.0
2017-01-13,'002194,Œ‰∫∫∑≤π»,12.31,12.77,12.31,12.66,12.61,-0.3,-2.3791,0.8548,4751527,59398311.97,6951084277.82,6842882800.0
2017-01-12,'002194,Œ‰∫∫∑≤π»,12.61,12.87,12.54,12.63,12.57,0.04,0.3182,0.8698,4835102,61302315.31,7120485194.42,7009646800.0
2017-01-11,'002194,Œ‰∫∫∑≤π»,12.57,12.8,12.53,12.8,12.8,-0.23,-1.7969,0.9633,5354946,67711190.89,7097898405.54,6987411600.0
2017-01-10,'002194,Œ‰∫∫∑≤π»,12.8,13.01,12.73,13.0,12.98,-0.18,-1.3867,0.8408,4673740,60001550.73,7227772441.6,7115264000.0
2017-01-09,'002194,Œ‰∫∫∑≤π»,12.98,13.24,12.9,13.12,13.1,-0.12,-0.916,1.0037,5579129,72651162.85,7329412991.56,7215322400.0
2017-01-06,'002194,Œ‰∫∫∑≤π»,13.1,13.3,13.03,13.3,13.24,-0.14,-1.0574,0.8168,4540370,59572083.27,7397173358.2,7282028000.0
2017-01-05,'002194,Œ‰∫∫∑≤π»,13.24,13.38,13.18,13.31,13.32,-0.08,-0.6006,1.0241,5692846,75531994.98,7476227119.28,7359851200.0
2017-01-04,'002194,Œ‰∫∫∑≤π»,13.32,13.45,12.78,12.9,12.84,0.48,3.7383,2.0371,11323708,149090121.17,7521400697.04,7404321600.0
2017-01-03,'002194,Œ‰∫∫∑≤π»,12.84,12.95,12.66,12.92,12.86,-0.02,-0.1555,0.9044,5027194,64445199.83,7250359230.48,7137499200.0
2016-12-30,'002194,Œ‰∫∫∑≤π»,12.86,13.17,12.7,13.06,13.06,-0.2,-1.5314,1.0032,5576764,72011060.72,7261652624.92,7148616800.0
2016-12-29,'002194,Œ‰∫∫∑≤π»,13.06,13.29,13.03,13.2,13.22,-0.16,-1.2103,0.7937,4412253,58065578.57,7374586569.32,7259792800.0
2016-12-28,'002194,Œ‰∫∫∑≤π»,13.22,13.37,12.9,12.9,12.98,0.24,1.849,1.3406,7452322,98210153.95,7464933724.84,7348733600.0
2016-12-27,'002194,Œ‰∫∫∑≤π»,12.98,13.08,12.85,12.94,13.0,-0.02,-0.1538,0.8218,4568082,59256175.9,7329412991.56,7215322400.0
2016-12-26,'002194,Œ‰∫∫∑≤π»,13.0,13.01,12.53,13.0,13.05,-0.05,-0.3831,1.2769,7097772,90533705.75,7340706386.0,7226440000.0
2016-12-23,'002194,Œ‰∫∫∑≤π»,13.05,13.51,13.03,13.46,13.55,-0.5,-3.69,1.4532,8078294,106925804.94,7368939872.1,7254234000.0
2016-12-22,'002194,Œ‰∫∫∑≤π»,13.55,13.88,13.4,13.56,13.57,-0.02,-0.1474,2.0456,11370886,154863171.53,7651274733.1,7532174000.0
2016-12-21,'002194,Œ‰∫∫∑≤π»,13.57,13.65,13.5,13.55,13.58,-0.01,-0.0736,1.0126,5628833,76318921.56,7662568127.54,7543291600.0
2016-12-20,'002194,Œ‰∫∫∑≤π»,13.58,13.63,13.35,13.48,13.56,0.02,0.1475,1.0979,6103244,82364820.79,7668214824.76,7548850400.0
2016-12-19,'002194,Œ‰∫∫∑≤π»,13.56,13.7,13.41,13.7,13.67,-0.11,-0.8047,1.1273,6266334,84561630.55,7656921430.32,7537732800.0
2016-12-16,'002194,Œ‰∫∫∑≤π»,13.67,13.71,13.3,13.54,13.49,0.18,1.3343,1.8475,10269858,139074678.78,7719035099.74,7598879600.0
2016-12-15,'002194,Œ‰∫∫∑≤π»,13.49,13.8,13.41,13.54,13.57,-0.08,-0.5895,2.2555,12537735,170120948.42,7617394549.78,7498821200.0
2016-12-14,'002194,Œ‰∫∫∑≤π»,13.57,13.57,13.05,13.28,13.3,0.27,2.0301,1.7628,9799090,130909703.5,7662568127.54,7543291600.0
2016-12-13,'002194,Œ‰∫∫∑≤π»,13.3,13.5,13.0,13.25,13.36,-0.06,-0.4491,1.8875,10492023,139566958.61,7510107302.6,7393204000.0
2016-12-12,'002194,Œ‰∫∫∑≤π»,13.36,14.53,13.19,14.45,14.65,-1.29,-8.8055,3.1587,17558373,242400529.1,7543987485.92,7426556800.0
2016-12-09,'002194,Œ‰∫∫∑≤π»,14.65,14.79,14.26,14.58,14.65,0.0,0.0,2.8366,15768154,228549516.69,8272411427.3,8143642000.0
2016-12-08,'002194,Œ‰∫∫∑≤π»,14.65,15.8,14.2,15.75,15.77,-1.12,-7.1021,4.9553,27545554,415773190.41,8272411427.3,8143642000.0
2016-12-07,'002194,Œ‰∫∫∑≤π»,15.77,16.3,15.32,15.43,15.5,0.27,1.7419,4.6717,25969119,407358273.41,8904841515.94,8766227600.0
2016-12-06,'002194,Œ‰∫∫∑≤π»,15.5,16.3,15.4,16.18,16.18,-0.68,-4.2027,2.2591,12557790,198084278.35,8752380691.0,8616140000.0
2016-12-05,'002194,Œ‰∫∫∑≤π»,16.18,16.61,16.0,16.24,16.65,-0.47,-2.8228,1.887,10489558,170484651.86,9136356101.96,8994138400.0
2016-12-02,'002194,Œ‰∫∫∑≤π»,16.65,17.38,16.65,17.2,17.4,-0.75,-4.3103,2.7589,15336314,259954374.81,9401750871.3,9255402000.0
2016-12-01,'002194,Œ‰∫∫∑≤π»,17.4,17.5,16.95,17.2,17.32,0.08,0.4619,4.1959,23324208,402492113.87,9825253162.8,9672312000.0
2016-11-30,'002194,Œ‰∫∫∑≤π»,17.32,17.37,16.5,16.5,16.59,0.73,4.4002,4.2815,23799909,406547558.77,9780079585.04,9627841600.0
2016-11-29,'002194,Œ‰∫∫∑≤π»,16.59,16.63,16.38,16.63,16.7,-0.11,-0.6587,1.5552,8645163,142689129.72,9367870687.98,9222049200.0
2016-11-28,'002194,Œ‰∫∫∑≤π»,16.7,16.87,16.54,16.82,16.75,-0.05,-0.2985,1.6157,8981120,149405775.19,9429984357.4,9283196000.0
2016-11-25,'002194,Œ‰∫∫∑≤π»,16.75,17.03,16.4,17.03,17.0,-0.25,-1.4706,2.1453,11925534,198160477.27,9458217843.5,9310990000.0
2016-11-24,'002194,Œ‰∫∫∑≤π»,17.0,17.38,16.72,17.18,17.3,-0.3,-1.7341,3.1106,17291332,295640765.5,9599385274.0,9449960000.0
2016-11-23,'002194,Œ‰∫∫∑≤π»,17.3,17.65,17.3,17.48,17.46,-0.16,-0.9164,2.3945,13310681,232096706.22,9768786190.6,9616724000.0
2016-11-22,'002194,Œ‰∫∫∑≤π»,17.46,17.5,17.22,17.29,17.45,0.01,0.0573,2.8567,15879761,275461038.66,9859133346.12,9705664800.0
2016-11-21,'002194,Œ‰∫∫∑≤π»,17.45,17.8,17.11,17.8,17.75,-0.3,-1.6901,3.0024,16690013,290120828.2,9853486648.9,9700106000.0
2016-11-18,'002194,Œ‰∫∫∑≤π»,17.75,18.18,17.29,18.18,18.32,-0.57,-3.1114,3.4502,19179132,337270835.31,10022887565.5,9866870000.0
2016-11-17,'002194,Œ‰∫∫∑≤π»,18.32,19.05,18.24,19.0,19.18,-0.86,-4.4838,2.7889,15502973,288312050.25,10344749307.0,10183721600.0
2016-11-16,'002194,Œ‰∫∫∑≤π»,19.18,19.52,18.89,19.52,19.58,-0.4,-2.0429,2.9292,16282922,311829989.66,10830365268.0,10661778400.0
2016-11-15,'002194,Œ‰∫∫∑≤π»,19.58,19.8,18.23,18.38,18.5,1.08,5.8378,4.2276,23500308,447033973.43,11056233156.8,10884130400.0
2016-11-14,'002194,Œ‰∫∫∑≤π»,18.5,18.8,18.16,18.79,18.83,-0.33,-1.7525,2.778,15442198,285492555.74,10446389857.0,10283780000.0
2016-11-11,'002194,Œ‰∫∫∑≤π»,18.83,18.97,17.5,17.71,17.56,1.27,7.2323,3.4012,18906511,342597362.0,10632730865.3,10467220400.0
2016-11-10,'002194,Œ‰∫∫∑≤π»,17.56,17.56,17.21,17.21,17.15,0.41,2.3907,2.801,15570087,271414116.41,9915600318.32,9761252800.0
2016-11-09,'002194,Œ‰∫∫∑≤π»,17.15,17.37,16.95,17.0,17.0,0.15,0.8824,1.9692,10946434,187913293.43,9684085732.3,9533342000.0
2016-11-08,'002194,Œ‰∫∫∑≤π»,17.0,17.03,16.73,16.97,17.01,-0.01,-0.0588,1.1656,6479287,109614319.45,9599385274.0,9449960000.0
2016-11-07,'002194,Œ‰∫∫∑≤π»,17.01,17.04,16.7,16.97,17.0,0.01,0.0588,2.752,15298042,257463617.91,9605031971.22,9455518800.0
2016-11-04,'002194,Œ‰∫∫∑≤π»,17.0,17.04,16.67,16.79,16.74,0.26,1.5532,1.9477,10826714,182165648.22,9599385274.0,9449960000.0
2016-11-03,'002194,Œ‰∫∫∑≤π»,16.74,17.09,16.69,16.83,16.8,-0.06,-0.3571,2.0889,11612038,196212251.63,9452571146.28,9305431200.0
2016-11-02,'002194,Œ‰∫∫∑≤π»,16.8,17.48,16.65,17.46,17.7,-0.9,-5.0847,2.5001,13897673,236125276.67,9486451329.6,9338784000.0
2016-11-01,'002194,Œ‰∫∫∑≤π»,17.7,18.12,17.24,18.09,18.15,-0.45,-2.4793,2.4191,13447378,236784427.09,9994654079.4,9839076000.0
